1346	420	1283656679
1346	700	1283656680
1346	539	1283656682
1346	3	1283656684
1346	859	1283656686
1346	176	1283656687
1346	696	1283656687
1346	814	1283656689
1346	398	1283656689
1346	72	1283656689
1346	354	1283656690
1346	20	1283656690
1346	335	1283656690
1346	897	1283656690
1346	693	1283656692
1347	562	1288803172
1347	656	1288957682
1347	779	1288977491
1347	467	1289020253
1347	80	1289037745
1347	514	1289179227
1347	533	1289205261
1347	230	1289288696
1347	738	1289436524
1347	883	1289542612
1347	663	1289704565
1347	353	1289754057
1347	964	1289828848
1347	797	1289937793
1347	611	1289956578
1347	680	1290067550
1347	402	1290204792
1347	728	1290274303
1347	255	1290445047
1347	473	1290527071
1347	11	1290593928
1347	696	1290643725
1347	592	1290728937
1347	948	1290743913
1347	591	1290743915
1347	356	1290743915
1347	261	1290743915
1347	652	1290743916
1347	275	1290743916
1347	731	1290743918
1347	10	1290743920
1347	263	1290743922
1347	127	1290743924
1347	821	1290743926
1347	646	1290743928
1347	858	1290743929
1347	776	1290743929
1347	993	1290743931
1347	795	1290743931
1347	72	1290743932
1347	913	1290743932
1347	710	1290743932
1347	928	1290743934
1347	454	1290743936
1347	655	1290743937
1347	145	1290743939
1347	550	1290743940
1347	93	1290743942
1347	291	1290743943
1348	620	1287536180
1348	519	1287536182
1348	526	1287536184
1348	830	1287536185
1348	153	1287536185
1348	309	1287536186
1348	140	1287536188
1348	664	1287536189
1348	382	1287536190
1348	527	1287536191
1348	392	1287536192
1348	829	1287536192
1348	79	1287536194
1348	739	1287536194
1348	730	1287536196
1348	302	1287536197
1348	589	1287536198
1348	172	1287536199
1348	97	1287536199
1348	369	1287536200
1348	82	1287536201
1348	508	1287536202
1348	712	1287536204
1348	378	1287536206
1348	329	1287536207
1348	947	1287536207
1348	889	1287536207
1348	664	1287536209
1348	379	1287536210
1348	373	1287536211
1348	236	1287536212
1348	759	1287536213
1349	171	1384407255
1349	163	1384407257
1349	185	1384407258
1349	784	1384407260
1349	157	1384407262
1349	438	1384407264
1349	661	1384407266
1349	554	1384407267
1349	315	1384407267
1349	479	1384407268
1349	140	1384407268
1349	262	1384407269
1349	316	1384407271
1349	103	1384407273
1349	173	1384407274
1349	370	1384407275
1349	385	1384407277
1349	221	1384407279
1349	171	1384407281
1349	138	1384407281
1349	164	1384407283
1349	530	1384407284
1349	918	1384407285
1349	658	1384407286
1349	645	1384407288
1350	578	1367207524
1350	740	1367207524
1350	436	1367207526
1350	842	1367207527
1350	537	1367207527
1350	188	1367207528
1350	244	1367207528
1350	708	1367207528
1350	9	1367207528
1350	486	1367207528
1350	746	1367207530
1350	512	1367207531
1350	577	1367207533
1350	998	1367207533
1350	816	1367207533
1350	233	1367207533
1350	829	1367207534
1350	61	1367207536
1350	486	1367207536
1350	698	1367207538
1350	177	1367207539
1350	904	1367207540
1350	594	1367207541
1350	646	1367207541
1350	14	1367207541
1350	903	1367207542
1350	648	1367207544
1350	376	1367207545
1350	356	1367207547
1350	755	1367207548
1350	330	1367207548
1351	964	1300998135
1351	438	1300998136
1351	55	1300998138
1351	446	1300998140
1351	392	1300998140
1351	590	1300998140
1351	498	1300998141
1351	462	1300998142
1351	678	1300998143
1351	258	1300998144
1351	23	1300998144
1351	185	1300998146
1351	367	1300998146
1351	954	1300998148
1351	763	1300998149
1351	771	1300998149
1351	410	1300998151
1351	904	1300998153
1351	87	1300998154
1351	337	1300998156
1351	202	1300998156
1351	155	1300998156
1351	11	1300998156
1351	81	1300998157
1351	358	1300998158
1351	208	1300998159
1351	396	1300998161
1351	940	1300998163
1351	397	1300998164
1351	677	1300998166
1351	172	1300998166
1351	28	1300998168
1351	751	1300998168
1351	914	1300998168
1352	398	1331445762
1352	739	1331526659
1352	13	1331558357
1352	420	1331677250
1352	944	1331710748
1352	948	1331710748
1352	216	1331710749
1352	18	1331710750
1352	623	1331710751
1352	98	1331710753
1353	289	1278625035
1353	829	1278660344
1353	377	1278743591
1353	502	1278767796
1353	609	1278768758
1353	631	1278786222
1353	301	1278848373
1353	527	1278864856
1353	884	1278982692
1353	750	1279048293
1353	905	1279048293
1353	6	1279048293
1353	793	1279048295
1353	217	1279048295
1353	869	1279048296
1353	158	1279048296
1353	483	1279048296
1353	519	1279048297
1353	29	1279048298
1353	919	1279048298
1353	84	1279048298
1354	640	1284774795
1354	137	1284774797
1354	547	1284774797
1354	814	1284774798
1354	843	1284774800
1354	726	1284774801
1354	541	1284774801
1354	836	1284774802
1354	287	1284774803
1354	435	1284774804
1354	80	1284774804
1354	472	1284774805
1354	955	1284774805
1354	290	1284774806
1354	17	1284774807
1354	772	1284774809
1354	146	1284774810
1354	532	1284774812
1354	941	1284774814
1354	281	1284774815
1354	161	1284774816
1354	662	1284774816
1354	826	1284774818
1354	575	1284774820
1354	162	1284774820
1355	552	1293546453
1355	487	1293645464
1355	378	1293789323
1355	761	1293919427
1355	669	1294064504
1355	495	1294064506
1355	411	1294064506
1355	909	1294064508
1355	263	1294064508
1355	935	1294064510
1355	140	1294064512
1356	899	1384206264
1356	217	1384206266
1356	701	1384206267
1356	520	1384206269
1356	330	1384206269
1356	397	1384206270
1356	575	1384206272
1356	769	1384206274
1356	715	1384206276
1356	943	1384206276
1356	51	1384206277
1356	858	1384206279
1356	842	1384206279
1356	764	1384206280
1356	55	1384206282
1356	539	1384206282
1356	868	1384206283
1356	878	1384206284
1356	649	1384206284
1356	280	1384206285
1356	555	1384206287
1356	689	1384206289
1356	412	1384206289
1356	217	1384206289
1356	545	1384206291
1356	14	1384206293
1356	433	1384206293
1356	911	1384206295
1357	283	1255656566
1357	135	1255656566
1357	517	1255656567
1357	986	1255656567
1357	945	1255656568
1357	835	1255656570
1357	905	1255656570
1357	553	1255656571
1357	898	1255656572
1357	670	1255656573
1357	747	1255656575
1357	344	1255656576
1357	520	1255656577
1357	861	1255656579
1357	684	1255656579
1357	1000	1255656580
1357	142	1255656582
1358	202	1351011262
1358	970	1351062058
1358	810	1351068689
1358	879	1351239501
1358	565	1351342169
1358	109	1351452261
1358	343	1351595115
1358	397	1351741973
1358	333	1351912382
1358	603	1352000712
1358	813	1352052398
1358	702	1352077761
1358	275	1352077762
1358	485	1352077763
1358	651	1352077765
1358	577	1352077765
1358	41	1352077767
1358	727	1352077767
1358	66	1352077767
1358	951	1352077768
1358	113	1352077768
1358	528	1352077768
1358	524	1352077770
1358	28	1352077771
1358	680	1352077772
1359	950	1315708963
1359	750	1315776388
1359	136	1315799373
1359	507	1315900626
1359	657	1316022368
1359	338	1316090936
1359	76	1316211956
1359	876	1316358862
1359	537	1316443721
1359	505	1316561441
1359	72	1316561442
1359	227	1316561442
1359	239	1316561444
1359	871	1316561446
1359	488	1316561446
1359	863	1316561448
1359	187	1316561449
1359	726	1316561450
1359	441	1316561452
1359	9	1316561452
1359	353	1316561452
1360	403	1292099970
1360	612	1292099970
1360	322	1292099972
1360	554	1292099972
1360	85	1292099974
1360	283	1292099976
1360	516	1292099977
1360	909	1292099979
1360	672	1292099980
1360	66	1292099980
1360	379	1292099980
1360	505	1292099982
1360	600	1292099984
1360	286	1292099985
1360	83	1292099987
1360	310	1292099989
1360	289	1292099991
1360	460	1292099992
1360	927	1292099994
1360	540	1292099995
1360	821	1292099995
1360	816	1292099997
1360	959	1292099997
1360	828	1292099998
1360	735	1292099999
1360	532	1292100000
1360	174	1292100002
1360	231	1292100002
1360	690	1292100004
1360	150	1292100005
1360	916	1292100006
1360	20	1292100008
1360	404	1292100010
1360	748	1292100010
1360	822	1292100011
1360	928	1292100013
1360	792	1292100015
1360	428	1292100017
1360	227	1292100018
1360	526	1292100019
1360	48	1292100019
1360	14	1292100021
1360	901	1292100023
1360	674	1292100023
1360	89	1292100024
1360	104	1292100024
1360	14	1292100025
1361	351	1313277173
1361	708	1313277173
1361	522	1313277174
1361	370	1313277175
1361	484	1313277177
1361	29	1313277179
1361	850	1313277180
1361	880	1313277181
1361	605	1313277183
1361	568	1313277185
1361	575	1313277187
1361	789	1313277189
1361	67	1313277190
1361	85	1313277190
1361	762	1313277191
1361	756	1313277191
1361	250	1313277192
1361	356	1313277193
1361	728	1313277193
1361	387	1313277194
1361	342	1313277196
1361	607	1313277198
1361	35	1313277199
1361	959	1313277200
1361	122	1313277202
1361	710	1313277203
1361	949	1313277203
1361	542	1313277204
1361	530	1313277205
1361	447	1313277205
1361	948	1313277207
1361	536	1313277208
1361	704	1313277208
1361	69	1313277210
1362	720	1296977252
1362	371	1296977252
1362	807	1296977252
1362	475	1296977253
1362	569	1296977255
1362	229	1296977256
1362	654	1296977257
1362	220	1296977259
1362	52	1296977260
1362	52	1296977260
1362	440	1296977260
1362	456	1296977260
1362	605	1296977260
1362	629	1296977261
1362	478	1296977262
1362	669	1296977263
1362	536	1296977265
1362	296	1296977265
1362	18	1296977267
1362	726	1296977268
1362	123	1296977268
1362	235	1296977268
1362	276	1296977270
1362	918	1296977271
1362	741	1296977271
1362	385	1296977271
1362	263	1296977273
1362	225	1296977273
1362	390	1296977275
1362	69	1296977276
1362	376	1296977276
1362	476	1296977277
1362	802	1296977277
1362	425	1296977278
1362	740	1296977278
1362	671	1296977280
1362	554	1296977280
1362	964	1296977281
1362	791	1296977281
1362	259	1296977282
1362	97	1296977283
1362	628	1296977283
1362	951	1296977283
1362	951	1296977283
1362	148	1296977285
1362	72	1296977286
1362	549	1296977287
1363	175	1359240126
1363	420	1359240126
1363	245	1359240126
1363	938	1359240127
1363	662	1359240129
1363	464	1359240130
1363	915	1359240130
1363	416	1359240130
1363	851	1359240131
1363	967	1359240132
1363	134	1359240134
1363	459	1359240134
1363	826	1359240135
1363	116	1359240136
1363	490	1359240138
1363	663	1359240139
1363	241	1359240140
1363	714	1359240141
1363	517	1359240141
1363	772	1359240141
1363	180	1359240142
1363	892	1359240143
1363	593	1359240145
1363	660	1359240146
1363	781	1359240147
1363	854	1359240148
1363	92	1359240149
1363	140	1359240149
1363	355	1359240151
1363	307	1359240151
1363	450	1359240151
1363	49	1359240153
1363	612	1359240155
1363	973	1359240157
1363	430	1359240158
1363	582	1359240159
1363	446	1359240159
1363	804	1359240160
1364	885	1377900639
1364	665	1378038040
1364	8	1378144808
1364	456	1378193434
1364	312	1378260040
1364	917	1378308270
1364	838	1378387707
1364	116	1378489566
1364	61	1378621680
1364	72	1378629076
1364	648	1378700085
1364	411	1378775028
1364	898	1378917479
1364	685	1378996101
1364	322	1379003015
1364	636	1379173356
1364	142	1379246682
1364	418	1379340546
1364	644	1379496048
1364	273	1379540883
1364	717	1379681464
1364	626	1379681466
1364	525	1379681466
1364	100	1379681467
1364	537	1379681467
1364	17	1379681468
1364	226	1379681470
1364	318	1379681472
1364	970	1379681473
1364	598	1379681474
1364	476	1379681476
1364	508	1379681478
1364	87	1379681480
1364	423	1379681482
1364	854	1379681484
1364	957	1379681486
1364	227	1379681488
1364	500	1379681490
1364	742	1379681490
1364	837	1379681490
1364	208	1379681492
1364	660	1379681492
1364	483	1379681492
1365	71	1303824203
1365	644	1303824204
1365	799	1303824204
1365	545	1303824205
1365	395	1303824207
1365	87	1303824209
1365	185	1303824209
1365	678	1303824210
1365	273	1303824211
1365	280	1303824213
1365	426	1303824213
1365	126	1303824215
1365	755	1303824216
1365	167	1303824218
1365	624	1303824220
1365	165	1303824221
1365	169	1303824222
1365	100	1303824224
1365	283	1303824226
1365	552	1303824228
1365	686	1303824230
1365	378	1303824230
1366	790	1343618764
1366	849	1343618765
1366	670	1343618767
1366	973	1343618768
1366	173	1343618768
1366	83	1343618769
1366	754	1343618769
1366	651	1343618771
1366	189	1343618772
1366	377	1343618774
1366	984	1343618774
1366	247	1343618776
1366	1	1343618777
1366	214	1343618777
1366	89	1343618779
1366	827	1343618779
1366	896	1343618779
1366	563	1343618780
1366	910	1343618782
1366	587	1343618784
1366	648	1343618784
1366	793	1343618786
1366	281	1343618786
1366	712	1343618788
1366	76	1343618788
1366	531	1343618789
1366	986	1343618791
1366	63	1343618792
1366	186	1343618794
1366	683	1343618795
1366	616	1343618795
1366	739	1343618795
1366	707	1343618796
1367	978	1335814671
1367	748	1335814672
1367	926	1335814674
1367	511	1335814675
1367	861	1335814677
1367	933	1335814678
1367	621	1335814679
1367	251	1335814680
1367	445	1335814680
1367	339	1335814680
1367	432	1335814682
1367	151	1335814683
1368	646	1312541277
1368	830	1312541278
1368	99	1312541278
1368	130	1312541278
1368	425	1312541280
1368	377	1312541282
1368	189	1312541282
1368	31	1312541284
1368	463	1312541284
1368	781	1312541285
1368	200	1312541287
1368	84	1312541289
1368	464	1312541289
1368	69	1312541290
1368	111	1312541292
1368	558	1312541293
1368	334	1312541294
1368	609	1312541296
1368	247	1312541297
1368	260	1312541298
1368	506	1312541299
1368	632	1312541300
1368	517	1312541300
1368	330	1312541302
1368	227	1312541302
1368	624	1312541303
1368	391	1312541305
1368	708	1312541305
1368	676	1312541307
1368	512	1312541309
1368	316	1312541311
1369	359	1373424661
1369	609	1373541832
1369	205	1373680769
1369	208	1373766836
1369	834	1373806639
1369	955	1373856840
1369	427	1373873701
1369	226	1373933605
1369	13	1373947930
1369	405	1374006116
1369	891	1374006301
1369	501	1374006301
1369	662	1374006302
1369	621	1374006302
1369	811	1374006302
1369	72	1374006304
1369	404	1374006306
1369	857	1374006308
1369	128	1374006310
1369	617	1374006312
1369	143	1374006314
1369	769	1374006315
1369	626	1374006316
1370	560	1304927731
1370	26	1304927731
1370	988	1304927733
1370	342	1304927734
1370	735	1304927736
1370	413	1304927738
1370	857	1304927740
1370	788	1304927741
1370	904	1304927741
1370	10	1304927743
1370	487	1304927743
1370	996	1304927745
1370	293	1304927747
1370	738	1304927748
1370	90	1304927749
1370	396	1304927751
1370	60	1304927753
1370	346	1304927754
1370	55	1304927754
1370	360	1304927755
1370	945	1304927756
1370	238	1304927757
1370	276	1304927757
1371	544	1299807791
1371	566	1299809946
1371	460	1299816747
1371	596	1299863716
1371	827	1299984934
1371	401	1300157295
1371	459	1300242745
1371	698	1300364959
1371	22	1300369860
1371	10	1300478422
1371	775	1300536786
1371	895	1300694614
1371	803	1300772001
1371	735	1300871439
1371	907	1300960196
1371	15	1300996757
1371	224	1301087725
1371	32	1301087725
1371	144	1301087727
1371	298	1301087728
1371	860	1301087729
1371	20	1301087731
1371	989	1301087733
1371	796	1301087733
1371	898	1301087734
1371	373	1301087736
1371	440	1301087737
1371	738	1301087739
1371	114	1301087740
1371	459	1301087740
1371	631	1301087742
1371	835	1301087742
1371	187	1301087742
1371	854	1301087742
1372	881	1265759818
1372	730	1265877706
1372	286	1265896179
1372	836	1266065841
1372	935	1266221020
1372	750	1266241993
1372	105	1266361489
1372	407	1266396528
1372	42	1266396528
1372	647	1266396528
1372	265	1266396528
1372	483	1266396528
1372	646	1266396529
1372	851	1266396529
1372	88	1266396531
1372	716	1266396532
1373	799	1276314146
1373	606	1276383531
1373	142	1276475817
1373	310	1276487517
1373	716	1276584327
1373	923	1276683071
1373	447	1276773101
1373	844	1276928852
1373	919	1276928852
1373	836	1276928854
1373	998	1276928855
1373	823	1276928856
1373	630	1276928858
1373	240	1276928860
1373	124	1276928860
1373	435	1276928862
1374	543	1356252872
1374	804	1356252872
1374	722	1356252873
1374	200	1356252875
1374	881	1356252877
1374	775	1356252879
1374	131	1356252880
1374	61	1356252882
1374	545	1356252883
1374	983	1356252885
1375	826	1320409618
1375	77	1320409620
1375	817	1320409620
1375	71	1320409620
1375	481	1320409622
1375	803	1320409624
1375	539	1320409626
1375	948	1320409626
1375	293	1320409628
1375	181	1320409629
1375	673	1320409631
1375	652	1320409632
1375	128	1320409632
1375	525	1320409634
1375	570	1320409635
1375	837	1320409637
1375	228	1320409639
1375	508	1320409641
1375	880	1320409641
1375	639	1320409641
1375	812	1320409643
1375	488	1320409645
1375	272	1320409645
1375	934	1320409647
1375	715	1320409647
1375	227	1320409649
1375	392	1320409649
1375	858	1320409650
1375	225	1320409652
1375	886	1320409654
1375	691	1320409654
1375	696	1320409655
1375	276	1320409655
1375	118	1320409657
1375	399	1320409658
1375	67	1320409660
1375	442	1320409661
1375	83	1320409663
1375	893	1320409663
1375	791	1320409663
1375	295	1320409663
1375	925	1320409663
1376	693	1299982613
1376	514	1299982613
1376	104	1299982614
1376	175	1299982614
1376	575	1299982615
1376	822	1299982616
1376	237	1299982616
1376	452	1299982616
1376	105	1299982616
1376	320	1299982618
1376	937	1299982620
1376	790	1299982620
1376	653	1299982620
1376	236	1299982621
1376	192	1299982623
1376	149	1299982623
1376	357	1299982623
1376	327	1299982625
1376	390	1299982626
1376	507	1299982627
1376	38	1299982628
1376	890	1299982629
1376	866	1299982629
1376	178	1299982630
1376	846	1299982631
1376	206	1299982631
1376	690	1299982633
1376	773	1299982633
1376	936	1299982635
1376	824	1299982637
1376	118	1299982639
1376	941	1299982639
1376	960	1299982639
1376	385	1299982640
1376	988	1299982642
1376	206	1299982643
1377	545	1284477251
1377	856	1284520204
1377	992	1284636665
1377	977	1284788671
1377	282	1284858872
1377	948	1285009390
1377	439	1285059272
1377	363	1285109295
1377	601	1285162478
1377	907	1285284763
1377	208	1285440293
1377	290	1285535044
1377	246	1285659920
